1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
480,mnist,FedProx,478,0.038511559621307895,0.9829220927575966,0.9971123825863463,0.006516462877394076,0.001258989993874723
481,mnist,FedProx,479,0.03814955137697561,0.9830363262508568,0.9971913491719383,0.006318359107030504,0.0012465176372875768
482,mnist,FedProx,480,0.04817878473109924,0.9791523874800091,0.9966180665386097,0.013742759260967043,0.003027010806050223
483,mnist,FedProx,481,0.052869818575060214,0.978524103267078,0.9967392979788384,0.014108476642575814,0.0026921757716874242
484,mnist,FedProx,482,0.04661547986728748,0.9807516563856523,0.9966064989150567,0.011893969201871597,0.002494063826662161
485,mnist,FedProx,483,0.045798047544311576,0.9801804889193512,0.9968155594365845,0.012099410067958302,0.0021310889011889153
486,mnist,FedProx,484,0.05502784659544324,0.9780100525474069,0.996153165644964,0.016300824081267408,0.003316489298105657
487,mnist,FedProx,485,0.049057387113096214,0.9804660726525017,0.9967832259960239,0.01594959134323311,0.0028186881736848076
488,mnist,FedProx,486,0.04630098913518996,0.9797806716929404,0.9969059067587693,0.010855820012807401,0.002281593587660875
489,mnist,FedProx,487,0.04646586316255633,0.9798949051862006,0.996662904027936,0.012229612428993772,0.0027159724546314294
490,mnist,FedProx,488,0.04039057499341509,0.981151473612063,0.9970804782117074,0.007392393531121606,0.001505410154280347
491,mnist,FedProx,489,0.046693957867829844,0.9797235549463102,0.9967223734762269,0.009821555235027958,0.0022321088119818316
492,mnist,FedProx,490,0.06436851411160356,0.9731551290838474,0.9955102985864421,0.021342122571192144,0.004064445834062724
493,mnist,FedProx,491,0.04408325218105069,0.9808087731322824,0.9970782610187017,0.010426290504661095,0.0019054252055138898
494,mnist,FedProx,492,0.047329680238124054,0.9804660726525017,0.9969850335649683,0.013486720445988254,0.002300788493879638
495,mnist,FedProx,493,0.03663838614450753,0.983664610463788,0.9972465149375638,0.006330797215565971,0.0013778971148648484
496,mnist,FedProx,494,0.04977526171070708,0.979095270733379,0.9970195273849957,0.013523634151811013,0.002224341190127004
497,mnist,FedProx,495,0.03968441383737745,0.9818939913182545,0.9971985569586466,0.01031073675754078,0.0021284963826740414
498,mnist,FedProx,496,0.05074078856998797,0.9788096870002284,0.9965388552348463,0.015006577600478499,0.003033312530509404
499,mnist,FedProx,497,0.054519259654801554,0.9791523874800091,0.9965353780061145,0.018769088934569758,0.0036233445471659962
500,mnist,FedProx,498,0.05750227441875464,0.9783527530271876,0.9961710401133737,0.0174808593439892,0.003541314909019881
501,mnist,FedProx,499,0.040795908509035916,0.9822366917980352,0.9972436356437064,0.008493740619869117,0.001964487537986153
502,mnist,FedProx,500,0.05556917268042836,0.9772675348412154,0.9964620011461439,0.02027401038333163,0.0035544889811132147
