1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
43,Cifar100,FedALA,41,2.9955557755220616,0.2486673773987207,0.8960526290886899,0.04944977449296374,0.02100761599215363
44,Cifar100,FedALA,42,3.016927750376573,0.23520788912579957,0.893973040297285,0.04984279351572151,0.02321639872307154
45,Cifar100,FedALA,43,2.998408651175904,0.23960554371002132,0.8960001958178528,0.0552553284542198,0.023223493263949884
46,Cifar100,FedALA,44,3.0178961221846454,0.23620735607675905,0.8931321465712415,0.05819373965105284,0.025602942181195805
47,Cifar100,FedALA,45,2.976739301903777,0.24406982942430705,0.8961877066709972,0.05530967965239927,0.020732748018658036
48,Cifar100,FedALA,46,2.9741793522560562,0.24173773987206823,0.8960159379800218,0.057616542052382334,0.017941238348803516
49,Cifar100,FedALA,47,2.94445443633739,0.255796908315565,0.8991266457597576,0.04997627161827656,0.016022331228187216
50,Cifar100,FedALA,48,2.958570148918451,0.2451359275053305,0.8968506523956443,0.04901062054112771,0.017983100043725025
51,Cifar100,FedALA,49,2.959046909969656,0.23334221748400852,0.8979234588702121,0.050032505260105095,0.020449248870468527
52,Cifar100,FedALA,50,2.94463585079607,0.2453358208955224,0.8980277143227046,0.04793960480474031,0.01987982312067698
53,Cifar100,FedALA,51,2.925980297065549,0.24700159914712153,0.899222393415201,0.04425621466048515,0.018325266740944292
54,Cifar100,FedALA,52,2.9137759536234347,0.2547974413646055,0.8992659299512155,0.04685812104725745,0.018441587629012365
55,Cifar100,FedALA,53,2.9166889227814066,0.24946695095948826,0.8991106728997992,0.05334845017603997,0.020630085544933122
56,Cifar100,FedALA,54,2.912515607993706,0.2490671641791045,0.8989523621476602,0.05314930058141304,0.020388443489250258
57,Cifar100,FedALA,55,2.9078786302754898,0.24800106609808104,0.9000421242713945,0.05428103413146712,0.019400834958426257
58,Cifar100,FedALA,56,2.880426997620744,0.2571295309168444,0.9004548994542033,0.05686233358296138,0.023131472747670846
59,Cifar100,FedALA,57,2.8835229416548667,0.253931236673774,0.8994280167791411,0.06082384874231936,0.022958761629382804
60,Cifar100,FedALA,58,2.866809730310496,0.2605943496801706,0.9001992411764983,0.056042169611126624,0.019900209286683283
61,Cifar100,FedALA,59,2.8460255308473394,0.2600613006396588,0.9032599877578408,0.045848833144871995,0.014938367492710904
62,Cifar100,FedALA,60,2.8386895408188826,0.26399253731343286,0.9035604254490026,0.043756387319265067,0.015934872260198175
63,Cifar100,FedALA,61,2.82358144968483,0.2653917910447761,0.9038288984397983,0.04795520146270755,0.014784214748333527
64,Cifar100,FedALA,62,2.8276432644873406,0.2644589552238806,0.9036615834825111,0.04543803230632656,0.013150027676275943
