1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
138,mnist,FedALA,136,0.006690407390061452,0.995430660269591,0.9990629209724504,0.004539173544809242,0.0011324886279600363
139,mnist,FedALA,137,0.0067706561597164604,0.9950308430431802,0.9990729034883742,0.0050714997381306835,0.001115812615816043
140,mnist,FedALA,138,0.006275055988958053,0.9952021932830706,0.9990590579944277,0.0049330859289287,0.0011792323301319874
141,mnist,FedALA,139,0.006211638404906295,0.995430660269591,0.9990481863901132,0.00447950853584045,0.0011784076998306852
142,mnist,FedALA,140,0.006144077865334479,0.995430660269591,0.9990581428568501,0.004483858110050036,0.00118089610162898
143,mnist,FedALA,141,0.006036485272494419,0.9957162440027416,0.9990384710861459,0.004397518335741795,0.0012245184684420015
144,mnist,FedALA,142,0.005988710655065364,0.9954877770162212,0.9989858638402488,0.00451528030084044,0.0012511972658105091
145,mnist,FedALA,143,0.006052074343516532,0.9952021932830706,0.9989693202542895,0.00516941665891292,0.0012430936803266314
146,mnist,FedALA,144,0.005986219490433109,0.9956591272561115,0.9989708072760775,0.004498661420357398,0.0012660278424630562
147,mnist,FedALA,145,0.006074341032372008,0.9954877770162212,0.9990485968618914,0.004505911896046874,0.0011975959323555383
148,mnist,FedALA,146,0.005780363533307239,0.9956020105094814,0.9990276336292068,0.004364199029965661,0.0012402779397323043
149,mnist,FedALA,147,0.005809622698753979,0.9956591272561115,0.9990284779626822,0.004508069922484655,0.0012370512560384525
150,mnist,FedALA,148,0.005770012718133054,0.9953164267763308,0.9990337366430875,0.004745389006331041,0.0012058249915093077
151,mnist,FedALA,149,0.005633115285937932,0.9952593100297007,0.9990497331715421,0.004938867008205021,0.0011914454608875625
152,mnist,FedALA,150,0.00579078752002177,0.9953164267763308,0.9990118740372271,0.004677462056395195,0.0012290024535321624
153,mnist,FedALA,151,0.005549870683779609,0.9954877770162212,0.9990579626573115,0.004942874517503807,0.0012050060043257889
154,mnist,FedALA,152,0.005545673572682386,0.9954877770162212,0.9990555599998603,0.004528272633262458,0.0012423246185957145
155,mnist,FedALA,153,0.005457567917629917,0.9956591272561115,0.9990684460148702,0.004506254634018217,0.0012060036820067475
156,mnist,FedALA,154,0.005413707766288736,0.9957733607493717,0.9990511081413156,0.004135613138091828,0.0012369888747630349
157,mnist,FedALA,155,0.005480305922715254,0.9956020105094814,0.9990203556277918,0.004145287728171689,0.001225468351070717
158,mnist,FedALA,156,0.0054866775792274045,0.9953735435229609,0.9989483420026256,0.004550353965570962,0.0012723092482728254
159,mnist,FedALA,157,0.00529572910632692,0.9954877770162212,0.9990130834575935,0.004574661104509941,0.001238601500446533
160,mnist,FedALA,158,0.005132454625037158,0.9955448937628513,0.9990509246140781,0.004341212292526778,0.0012281449159040443
161,mnist,FedALA,159,0.005027143336020344,0.9956020105094814,0.9990457191017484,0.004508637622642061,0.0012132295343617058
162,mnist,FedALA,160,0.005156703448093911,0.9955448937628513,0.999044050198333,0.0045434583352763555,0.001198599406478536
163,mnist,FedALA,161,0.005033976638404597,0.9956020105094814,0.9990680923255583,0.004308574925933349,0.001200905706032745
164,mnist,FedALA,162,0.0049548774882135814,0.9956020105094814,0.9990258703654469,0.0041651126275378215,0.001279236624475571
165,mnist,FedALA,163,0.0049212337023537365,0.9956020105094814,0.9989895865026781,0.004283772756948585,0.001303184314409179
166,mnist,FedALA,164,0.005035008432399606,0.9954877770162212,0.9990004274681359,0.004398558803258038,0.0012675126905398655
167,mnist,FedALA,165,0.004676419704334251,0.9956020105094814,0.999084300851376,0.004416953117124816,0.001195296054004384
168,mnist,FedALA,166,0.00477021364335631,0.9955448937628513,0.9990832811742621,0.004536831759056938,0.0011602847420231603
169,mnist,FedALA,167,0.004599854629480144,0.9956591272561115,0.9990616751998895,0.004293380489438751,0.0012030063797384874
170,mnist,FedALA,168,0.004619200771814625,0.9955448937628513,0.9990508879463054,0.004310377661736912,0.0012399256218540784
171,mnist,FedALA,169,0.004637979643983724,0.995430660269591,0.9990624026778193,0.0044016049105180125,0.0012457380478202637
172,mnist,FedALA,170,0.004497960076551116,0.9956020105094814,0.9990733528658167,0.004601749142830247,0.0012423289968223753
173,mnist,FedALA,171,0.004564054396027526,0.9955448937628513,0.9990078520918368,0.004588856360429219,0.0012800395568539312
174,mnist,FedALA,172,0.004518549197315016,0.9954877770162212,0.9989864311225011,0.004652496786254263,0.001305497889482185
175,mnist,FedALA,173,0.00455737963034155,0.9954877770162212,0.9989667858433436,0.00503189024698354,0.0012573953477669222
176,mnist,FedALA,174,0.004348550048942707,0.9953735435229609,0.9990057404993362,0.00436642345971204,0.0012692899296610019
177,mnist,FedALA,175,0.004527101697590827,0.9956020105094814,0.9989877235283745,0.004562413257203706,0.0012650669376464488
178,mnist,FedALA,176,0.004488551046656937,0.9958304774960018,0.9989563665045467,0.0041431919281745555,0.0013141931599778226
179,mnist,FedALA,177,0.004509416077146082,0.9957162440027416,0.9989833000490824,0.004080547029675614,0.001259299489428743
180,mnist,FedALA,178,0.0043152008426635005,0.9955448937628513,0.9989963559037204,0.004307745452006026,0.0012483490065353597
181,mnist,FedALA,179,0.004415290423856788,0.9955448937628513,0.9989472537901795,0.004407620319748826,0.0012650577610270751
182,mnist,FedALA,180,0.004176096322485485,0.9953164267763308,0.999026649953452,0.004576635324706822,0.0011820541896326424
183,mnist,FedALA,181,0.0042488928585833865,0.9956591272561115,0.9989614919046862,0.004585371437763697,0.001228446158124652
184,mnist,FedALA,182,0.004220448498885297,0.9954877770162212,0.9989541808914226,0.00441293713452903,0.0012523417255016387
185,mnist,FedALA,183,0.00414899117592587,0.9956591272561115,0.9989902731236758,0.004485157571823215,0.0012716247189065286
186,mnist,FedALA,184,0.0040396344503079535,0.9956591272561115,0.9989623592216221,0.004445208277821971,0.001297345959978288
187,mnist,FedALA,185,0.004216095076052675,0.9955448937628513,0.9989433907222894,0.0046269407696178525,0.001269750089330523
188,mnist,FedALA,186,0.003997613333909693,0.9955448937628513,0.9989412732561773,0.0043043786865265485,0.0012770201658550678
189,mnist,FedALA,187,0.0040807055883866775,0.9955448937628513,0.9989589310713228,0.004560565775324742,0.0012771564978183074
190,mnist,FedALA,188,0.004083782290882924,0.9954877770162212,0.9990226797436661,0.004818434253122065,0.0012448659417085737
191,mnist,FedALA,189,0.003862163821879621,0.9956020105094814,0.9990675503853021,0.004683100978699239,0.0012126153343844945
192,mnist,FedALA,190,0.003704193782954719,0.9956591272561115,0.9990405568289235,0.004485182839743341,0.0012777376315783189
193,mnist,FedALA,191,0.0037105186968090643,0.9956020105094814,0.9990476596439033,0.004734814932148289,0.0012213436755753187
194,mnist,FedALA,192,0.0036042697210756807,0.9960018277358922,0.9990618548197315,0.004185852531818345,0.0012207142829559782
195,mnist,FedALA,193,0.003576569801025087,0.9960589444825223,0.9990490461026255,0.004007878686280633,0.0012532710660864905
196,mnist,FedALA,194,0.003561279649427052,0.995887594242632,0.9990076195317177,0.004238837403435471,0.0012537457199760555
197,mnist,FedALA,195,0.003668838390194845,0.9960589444825223,0.9990277849853799,0.004040617675041549,0.001249298152664801
198,mnist,FedALA,196,0.0034935046207047495,0.9960589444825223,0.9990140474028247,0.0040437277330342,0.0012422406243072421
199,mnist,FedALA,197,0.0034529441959594074,0.9957733607493717,0.999035193878841,0.004260013673837651,0.0011804846754528003
200,mnist,FedALA,198,0.003391212897328418,0.9958304774960018,0.9990197785415299,0.004184075973482452,0.0012135184497047843
201,mnist,FedALA,199,0.0034096477669329993,0.9959447109892621,0.9991014717068765,0.004139037769207565,0.0011695575510140813
202,mnist,FedALA,200,0.003340561896197469,0.9958304774960018,0.9990532823625026,0.004392807782394138,0.0012338215533963474

1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedALA,0,2.3126724922475015,0.060829335161069226,0.4336906327316577,0.06708057149762552,0.18417894575936128
3,mnist,FedALA,1,1.3989995444776449,0.5957847840986977,0.8823931767038322,0.3510371434788536,0.17253379024489093
4,mnist,FedALA,2,0.7885597266726025,0.7583390450079963,0.9485426193964553,0.31052280968041807,0.08945419830887788
5,mnist,FedALA,3,0.5086612775692546,0.8600639707562258,0.9694591258935271,0.2003391478478073,0.062055883651117985
6,mnist,FedALA,4,0.3350526528576929,0.9014736120630569,0.9864611751578265,0.1382000638645791,0.025216626547768736
7,mnist,FedALA,5,0.25334249542611914,0.9434544208361891,0.9944613778228873,0.062747864653179,0.008104681821983647
8,mnist,FedALA,6,0.22326425348122148,0.94391135480923,0.9934242512793938,0.07505660068309625,0.016634093907559922
9,mnist,FedALA,7,0.14022885154410952,0.9640735663696596,0.9963566478273111,0.0630644944426213,0.010967369858868788
10,mnist,FedALA,8,0.12282851110784931,0.9667580534612749,0.9968939703581138,0.04951259478799439,0.007296238709249634
11,mnist,FedALA,9,0.10130439064301643,0.9721841443911354,0.9972237202272084,0.04572263501797663,0.007296612724152837
12,mnist,FedALA,10,0.09067593245030407,0.9742974640164497,0.9974123535323729,0.048438336960572516,0.009252135660046993
13,mnist,FedALA,11,0.08194302426232433,0.9757253826822024,0.9979310701516592,0.03770569804790571,0.0047869915909395724
14,mnist,FedALA,12,0.08023132834863253,0.977039067854695,0.9979632125315727,0.029387214104300178,0.004233781318814303
15,mnist,FedALA,13,0.07117186246927935,0.9794950879597898,0.9980579476175988,0.03167027490899502,0.005079390335891694
16,mnist,FedALA,14,0.067495823874488,0.9810943568654329,0.9982461424068043,0.019614149493945764,0.0032919627538223455
17,mnist,FedALA,15,0.06187551990501717,0.9821795750514051,0.9983153557816137,0.016311583864099123,0.0026413045500846364
18,mnist,FedALA,16,0.05904400525406546,0.9825222755311858,0.998318620061738,0.01993188816700707,0.0034696449610350905
19,mnist,FedALA,17,0.05727693725400114,0.9826936257710761,0.998280110768701,0.016183418762978276,0.0037518891834710816
20,mnist,FedALA,18,0.05129297470672501,0.98469271190313,0.9985135503372441,0.013207990546704637,0.0019047204933577574
21,mnist,FedALA,19,0.04946602082447467,0.9849211788896505,0.9985284415354893,0.01530926927695737,0.002617689041701381
22,mnist,FedALA,20,0.04715335760262447,0.9848640621430204,0.9984945607746464,0.01708954776255117,0.0029125830841970463
23,mnist,FedALA,21,0.044203342788513796,0.9868631482750743,0.9986103601694669,0.011978079737243392,0.002358945000564307
24,mnist,FedALA,22,0.04340853018455482,0.9862919808087731,0.998654791749069,0.01817510105206822,0.00270557709746128
25,mnist,FedALA,23,0.04192591624394519,0.9870344985149646,0.9986737237014794,0.012505112952029964,0.001997609157213941
26,mnist,FedALA,24,0.03954003433820529,0.9876056659812658,0.998688296854249,0.010223583422580536,0.0017957187247921397
27,mnist,FedALA,25,0.03894870179499148,0.9874914324880055,0.998628811594035,0.011506587399430612,0.0021523443181485774
28,mnist,FedALA,26,0.037690881447105994,0.9883481836874571,0.9986523164080863,0.01239640366498779,0.0022596459711483833
29,mnist,FedALA,27,0.035695240696323245,0.988291066940827,0.9987635460153976,0.00973091623403494,0.0016925122215814127
30,mnist,FedALA,28,0.03573880766885433,0.9891478181402787,0.998722008545815,0.009925573927027856,0.0016180099018822086
31,mnist,FedALA,29,0.03236301636702093,0.9892049348869089,0.9987911948512077,0.009514701401401541,0.001536174783223626
32,mnist,FedALA,30,0.03213754310598994,0.9896618688599498,0.998802513700301,0.00843800585323672,0.0016758294780863671
33,mnist,FedALA,31,0.03111222283223582,0.9898903358464702,0.9987998033147114,0.008526845132968523,0.0015550450605614004
34,mnist,FedALA,32,0.030379545763504625,0.9900616860863605,0.9987617763365942,0.009108238891909936,0.0016647203714555922
35,mnist,FedALA,33,0.029356277297082733,0.9904615033127713,0.9988415853372721,0.008140839884309288,0.0014749612219845682
36,mnist,FedALA,34,0.028471309353984953,0.9906328535526616,0.9987889493377458,0.008556984284414355,0.0014353176841948086
37,mnist,FedALA,35,0.02759657301541657,0.9909184372858122,0.998819518493949,0.008047642097883768,0.0013734115763016177
38,mnist,FedALA,36,0.026842284318033267,0.9915467214987435,0.9988836545728867,0.006735652389773457,0.0012983200361899802
39,mnist,FedALA,37,0.02643485291383992,0.9904043865661412,0.9988667401866125,0.008374023671158482,0.0013049345406513123
40,mnist,FedALA,38,0.027320932028424297,0.990804203792552,0.9988215946105963,0.008211118082723831,0.0015710579578048234
41,mnist,FedALA,39,0.026154965575757413,0.9906899702992917,0.9988372969957278,0.008483676116187023,0.0015217810591218288
42,mnist,FedALA,40,0.02482207452546282,0.9916038382453736,0.9988461757756061,0.00760874972902296,0.0014150453689416075
43,mnist,FedALA,41,0.024527861345583477,0.9918894219785241,0.9988804092400888,0.007572262168334172,0.0012819038008382308
44,mnist,FedALA,42,0.023896100717461125,0.9920607722184145,0.9988739775544714,0.007176460833284921,0.001338722460950782
45,mnist,FedALA,43,0.023617316330362775,0.9921750057116747,0.9988773979765491,0.006827941960630822,0.0013979422022690423
46,mnist,FedALA,44,0.02429202148544989,0.9914324880054832,0.9988313694693577,0.008070223125125661,0.0014197080302140242
47,mnist,FedALA,45,0.022273224405413995,0.9920036554717844,0.998885403907845,0.007568770572279306,0.0013189377303975114
48,mnist,FedALA,46,0.022065874212622138,0.9917751884852639,0.9988632068478962,0.007874172557554323,0.0013315134981059242
49,mnist,FedALA,47,0.021399871400026454,0.9919465387251543,0.9988446496549003,0.00820405324691577,0.0013135981274112344
50,mnist,FedALA,48,0.020998285189779944,0.9922321224583047,0.9988527707948085,0.0073553406744637706,0.0012194945478571375
51,mnist,FedALA,49,0.020934944643543257,0.9920036554717844,0.9988827227860472,0.006818861998841082,0.0013225508520983656
52,mnist,FedALA,50,0.019978361237131155,0.9922892392049348,0.9988819687804557,0.007736256583530477,0.0012118145722496369
53,mnist,FedALA,51,0.02029542139076861,0.9926890564313456,0.99884180103542,0.006683045712038551,0.0013047055956684416
54,mnist,FedALA,52,0.01992347517862726,0.9924605894448252,0.9988616758986709,0.007446541808519424,0.0013824085478166708
55,mnist,FedALA,53,0.019688496879344118,0.9920036554717844,0.9988668891214377,0.006960697429423424,0.0014271502007507514
56,mnist,FedALA,54,0.018909236834277067,0.9927461731779758,0.9989124872936811,0.006895060173518771,0.0012990237092087267
57,mnist,FedALA,55,0.017960766259813594,0.993374457390907,0.9989419235968284,0.00617424686322548,0.001273532202475367
58,mnist,FedALA,56,0.017927036063359523,0.9930888736577564,0.9989518558278511,0.006306831763808497,0.0012131336914139367
59,mnist,FedALA,57,0.017764959723678024,0.9932602238976468,0.9989566054473978,0.006481438571918547,0.001278234366373775
60,mnist,FedALA,58,0.01738168039302144,0.9932031071510167,0.9989237376891376,0.006455849629554849,0.0013359696587024066
61,mnist,FedALA,59,0.01682439263504506,0.9931459904043866,0.9989737866174931,0.0066718122289111115,0.001231257369948733
62,mnist,FedALA,60,0.016580258193189163,0.9931459904043866,0.9989544464293937,0.006177185605740028,0.0012713718573877063
63,mnist,FedALA,61,0.016306728743536086,0.9936600411240576,0.9989898782729761,0.006416321864916238,0.0011853201887578795
64,mnist,FedALA,62,0.016023915006286103,0.9935458076307974,0.9989985818454342,0.006370312520153361,0.0011445513404788334
65,mnist,FedALA,63,0.0157566216962285,0.9937171578706877,0.9990244085657244,0.005829086575828367,0.0011606383943289886
66,mnist,FedALA,64,0.015081470311829465,0.993888508110578,0.9990110533700106,0.00582483170674323,0.0011743478205273276
67,mnist,FedALA,65,0.014990844903350013,0.9939456248572082,0.9990171556678087,0.00568232529389495,0.0011412547751283014
68,mnist,FedALA,66,0.01474900127458473,0.993888508110578,0.9990058256838085,0.005627068663467086,0.001214280913750953
69,mnist,FedALA,67,0.014747146962714938,0.9934886908841672,0.9989433830182767,0.005890131253027839,0.0012541216358423926
70,mnist,FedALA,68,0.01430572522847434,0.9936029243774275,0.9990016532856566,0.005738542321005883,0.0011400677769370776
71,mnist,FedALA,69,0.014219529992807551,0.9933173406442769,0.9989577332922533,0.007076424438140034,0.0011694636776704403
72,mnist,FedALA,70,0.01456667730255402,0.9934886908841672,0.9989421892009835,0.00649934776446595,0.0012584124852198005
73,mnist,FedALA,71,0.013529309664461897,0.9941169750970985,0.9989790011292035,0.005732598250702867,0.0011579774960050002
74,mnist,FedALA,72,0.013577473680622287,0.9942883253369889,0.9989740670739172,0.005776367282014893,0.001201936535075659
75,mnist,FedALA,73,0.013500462023840058,0.9939456248572082,0.9989967008805164,0.005565013564191674,0.001217054717423858
76,mnist,FedALA,74,0.013163311387662467,0.9937171578706877,0.9989826397643085,0.00587180942361644,0.0011920449617427594
77,mnist,FedALA,75,0.013271889374421766,0.9934886908841672,0.9989343579428663,0.006482964126554254,0.0012165914132341805
78,mnist,FedALA,76,0.012963705816547658,0.9940027416038383,0.9989930778491076,0.005506775390742005,0.001229440629031683
79,mnist,FedALA,77,0.01282410247257763,0.993888508110578,0.9990298017437349,0.005651173625775203,0.0011286948173777434
80,mnist,FedALA,78,0.013339880987293835,0.9937171578706877,0.9989761722232714,0.005969056740664955,0.0011703514678787373
81,mnist,FedALA,79,0.012897064909813039,0.9940598583504684,0.9989509803748977,0.005845341879074413,0.001281766431473988
82,mnist,FedALA,80,0.013033283516599544,0.9942883253369889,0.9990076284186697,0.005510949274105477,0.0012320399699970652
83,mnist,FedALA,81,0.011850605426500191,0.9945739090701393,0.9990293818251019,0.0050957375708318665,0.001169428605013737
84,mnist,FedALA,82,0.01172582760998369,0.9947452593100297,0.9990256348843596,0.004858944429859292,0.0011655657695459527
85,mnist,FedALA,83,0.011465909079271393,0.9945739090701393,0.9990436539900727,0.004951071965416919,0.0011209683895288325
86,mnist,FedALA,84,0.011288583831618149,0.9946310258167694,0.9990176903450027,0.0052206538675001225,0.001137229830341576
87,mnist,FedALA,85,0.011251442134020951,0.9947452593100297,0.9990184964833188,0.005815981765641197,0.001130522974104933
88,mnist,FedALA,86,0.011599372153130677,0.9951450765364405,0.9990454773121485,0.004692115518636055,0.0011468670348946705
89,mnist,FedALA,87,0.01151591759542254,0.9947452593100297,0.9990720457234424,0.004884572450958774,0.001169000652330669
90,mnist,FedALA,88,0.011079713854154368,0.99491660954992,0.9990603067597539,0.004934631356037721,0.0011874484706407952
91,mnist,FedALA,89,0.011159001857287116,0.9949737262965501,0.9990759900431062,0.004829792820334327,0.001167748522988506
92,mnist,FedALA,90,0.011072322463283575,0.9949737262965501,0.9990451056899325,0.005160511610962429,0.0012132462597916715
93,mnist,FedALA,91,0.011006673894338632,0.9951450765364405,0.9990800903332117,0.004788972922971699,0.00113786728169523
94,mnist,FedALA,92,0.01080208416827918,0.9949737262965501,0.9990293725401842,0.004607498181096803,0.0012066009884459108
95,mnist,FedALA,93,0.010263203277500544,0.9949737262965501,0.9990617258496328,0.004704607658900472,0.0011512554332023918
96,mnist,FedALA,94,0.010003496752534919,0.9950879597898104,0.9990350779299488,0.004957388829280558,0.0011609699059246734
97,mnist,FedALA,95,0.01026014877704836,0.99491660954992,0.999032181108295,0.00497254284034341,0.001193809305372598
98,mnist,FedALA,96,0.009926781112088385,0.9947452593100297,0.9989866029013982,0.004964734203170772,0.0012151924889500264
99,mnist,FedALA,97,0.010240778884768993,0.9945167923235092,0.9989858217340838,0.00533711896472869,0.0012176334830919498
100,mnist,FedALA,98,0.010015813774054552,0.9945739090701393,0.999042093132601,0.004893293116434289,0.0012007079998712783
101,mnist,FedALA,99,0.009705485172852564,0.9944596755768791,0.9990157378907448,0.005183020737418325,0.0011804517909544845
102,mnist,FedALA,100,0.009417000185407119,0.9950308430431802,0.9990736428146557,0.004946616039308172,0.0011363475308596653
103,mnist,FedALA,101,0.009191945985791842,0.9950879597898104,0.9990483915445517,0.005038193855355899,0.0011747866514841452
104,mnist,FedALA,102,0.009081120046005258,0.9950879597898104,0.9990547881617335,0.004789970555854433,0.0011733158054203982
105,mnist,FedALA,103,0.009104654517731693,0.995430660269591,0.999049270061449,0.004398471428918091,0.0011599649816677808
106,mnist,FedALA,104,0.008964515904955348,0.9951450765364405,0.9990211527965372,0.00423569512734253,0.0011798572877715955
107,mnist,FedALA,105,0.008751069307403568,0.99491660954992,0.9990518891478855,0.004287577920239641,0.0011382824363934388
108,mnist,FedALA,106,0.008794963006518,0.9951450765364405,0.9990514099549989,0.0046583564442286155,0.0011055802542393727
109,mnist,FedALA,107,0.008488176584907477,0.9953735435229609,0.9990707873499629,0.0045976562402877865,0.0011189152982748946
110,mnist,FedALA,108,0.008460898714422387,0.9952021932830706,0.9990856720735777,0.00482737988148047,0.0011104517517818138
111,mnist,FedALA,109,0.008363469720459985,0.9953735435229609,0.9990269748276559,0.0045251071551918156,0.0011583336876284643
112,mnist,FedALA,110,0.008249536008468917,0.9951450765364405,0.9990871341447427,0.004547184855826228,0.00108298770690067
113,mnist,FedALA,111,0.00863183386387526,0.9950879597898104,0.9990887351728238,0.004653169859374931,0.0010878428658762946
114,mnist,FedALA,112,0.008214903002410867,0.9952593100297007,0.999112342449186,0.004777810718813903,0.0010876716403854542
115,mnist,FedALA,113,0.008379203357666313,0.9951450765364405,0.999081763427478,0.004789213019526635,0.0011154546136605942
116,mnist,FedALA,114,0.00801833435690274,0.9952021932830706,0.9990582859200003,0.004742780817101106,0.001198505133279339
117,mnist,FedALA,115,0.007842541888767093,0.9950879597898104,0.9990958607636573,0.005062848099008879,0.0011528752062756895
118,mnist,FedALA,116,0.007836067357285153,0.9949737262965501,0.9990828860768647,0.005005306038399286,0.001103492883496441
119,mnist,FedALA,117,0.008018185337710272,0.9950879597898104,0.9990952242724629,0.004955933890612503,0.001110769304911469
120,mnist,FedALA,118,0.007648978913046696,0.9948023760566598,0.9990595596994206,0.004915445926642432,0.001160420362634122
121,mnist,FedALA,119,0.007640548515861079,0.9947452593100297,0.9990458412684258,0.005048022068061459,0.0011671482940833998
122,mnist,FedALA,120,0.007772718488892731,0.9950308430431802,0.9990861131007563,0.004962615204328184,0.00112798010780572
123,mnist,FedALA,121,0.007602111063011697,0.99491660954992,0.9990569871097174,0.00495125855842204,0.001160346536964341
124,mnist,FedALA,122,0.007508453333049325,0.9952021932830706,0.99903720910166,0.004415253084471406,0.0011704795673798765
125,mnist,FedALA,123,0.008028997226665337,0.99491660954992,0.9990027270438325,0.004888209207292982,0.0012221592158958333
126,mnist,FedALA,124,0.007401530796459937,0.9950308430431802,0.9990723341099556,0.005035139064209115,0.0012110120496958794
127,mnist,FedALA,125,0.007348862162913918,0.9950879597898104,0.9990839975313425,0.005020979031316797,0.0011787595756139145
128,mnist,FedALA,126,0.007109018228001764,0.9952593100297007,0.9990782113050213,0.004479656497322728,0.001166492863029028
129,mnist,FedALA,127,0.0071329036208566034,0.9950879597898104,0.9990736032328646,0.004856973490777345,0.001175000109543306
130,mnist,FedALA,128,0.007113105192593741,0.9950308430431802,0.9990361473104576,0.0048225217365790015,0.001229147896866642
131,mnist,FedALA,129,0.006988081814373965,0.9951450765364405,0.9990558682961939,0.004875344394683047,0.0011755077520583322
132,mnist,FedALA,130,0.0069765322744426905,0.99491660954992,0.9990341247293206,0.005251418619918306,0.0012129008882293
133,mnist,FedALA,131,0.006719551565907214,0.9951450765364405,0.9990164337753392,0.004925584097357462,0.0012202208099649906
134,mnist,FedALA,132,0.006909095990208877,0.9950879597898104,0.9990406923469685,0.005029468824226766,0.0011426980542918793
135,mnist,FedALA,133,0.007320195875448559,0.9953164267763308,0.9990284273723898,0.004630687008969496,0.001181110820094635
136,mnist,FedALA,134,0.007235983080723228,0.9955448937628513,0.9990113099658159,0.004227974731190255,0.0012016117006008293
137,mnist,FedALA,135,0.006449787095646929,0.9955448937628513,0.9990285695447015,0.004522974691054421,0.0011759134871203074
138,mnist,FedALA,136,0.006715755283038119,0.995430660269591,0.9990611385697862,0.004539173544809242,0.0011335017775630837
139,mnist,FedALA,137,0.0067822373046876805,0.9950879597898104,0.9990753751478239,0.0048769759080152155,0.0011128578237030575
140,mnist,FedALA,138,0.006283127017589194,0.9952021932830706,0.9990607603136851,0.0049330859289287,0.001174556147135651
141,mnist,FedALA,139,0.006220576320057227,0.995430660269591,0.999050042933801,0.00447950853584045,0.001172226650746515
142,mnist,FedALA,140,0.006159589718146581,0.9953164267763308,0.9990592549724322,0.004571773597632026,0.0011813133541152614
143,mnist,FedALA,141,0.006043043815330494,0.9956591272561115,0.9990327530801094,0.004246581191127641,0.0012268263834957543
144,mnist,FedALA,142,0.006005482842221076,0.9954877770162212,0.9989835501667167,0.004628540396163181,0.0012517326742643533
145,mnist,FedALA,143,0.006057793840400871,0.9952021932830706,0.9989726492261124,0.0050123215588096385,0.0012415108197615847
146,mnist,FedALA,144,0.005986907224687374,0.9955448937628513,0.9989777460899468,0.004548536091079594,0.0012648016763940465
147,mnist,FedALA,145,0.0060887277767850455,0.9954877770162212,0.9990547282680396,0.004590082485290736,0.0011948022083862002
148,mnist,FedALA,146,0.005785521791076114,0.9956020105094814,0.9990329025021958,0.004333887126457976,0.0012379467445330441
149,mnist,FedALA,147,0.0058319575220583345,0.9956020105094814,0.9990310026816902,0.004455003165326369,0.0012362154673990638
150,mnist,FedALA,148,0.00579302274277038,0.9953735435229609,0.9990410855297066,0.004805842540682182,0.001197718094925636
151,mnist,FedALA,149,0.005638147679365824,0.9952021932830706,0.9990515577855518,0.004928868678764875,0.001186514847511232
152,mnist,FedALA,150,0.005794571222963259,0.9952593100297007,0.9990155086172444,0.004886560820707648,0.001224928550013077
153,mnist,FedALA,151,0.005538864675513391,0.9953735435229609,0.9990593720877279,0.004745283068429489,0.0012001198120288699
154,mnist,FedALA,152,0.0055348527033622,0.9955448937628513,0.9990614645451896,0.0044784187272610835,0.001230610919593887
155,mnist,FedALA,153,0.005456218623941811,0.9954877770162212,0.9990695305992283,0.004673515338798145,0.0012017859521350526
156,mnist,FedALA,154,0.005417261152022763,0.9957162440027416,0.9990554101263932,0.004208936662432126,0.001226289041494466
157,mnist,FedALA,155,0.005485914034103994,0.9956020105094814,0.9990244359122671,0.004231069668859827,0.0012185068721546207
158,mnist,FedALA,156,0.005499499471101299,0.9954877770162212,0.9989523374779663,0.004431326964270367,0.0012646930710212684
159,mnist,FedALA,157,0.00531155402377628,0.9955448937628513,0.999018418822443,0.0045829035432173515,0.0012307470385709363
160,mnist,FedALA,158,0.005127669868005172,0.995430660269591,0.9990554023012977,0.004339248282269136,0.0012271665352353272
161,mnist,FedALA,159,0.005028021779593395,0.9955448937628513,0.9990444952552956,0.004349810370094755,0.0012215036641125229
162,mnist,FedALA,160,0.005150388574602052,0.9954877770162212,0.9990457774754578,0.004532794936292056,0.0012048173957264186
163,mnist,FedALA,161,0.0050343649303830045,0.9956020105094814,0.9990725595298506,0.004413607523606708,0.0012020502822970235
164,mnist,FedALA,162,0.004952453118820696,0.9957162440027416,0.9990334743701136,0.003949244657026812,0.001271275453745331
165,mnist,FedALA,163,0.004915613660720281,0.9955448937628513,0.9989957975963334,0.004286801634524654,0.0012916710367985524
166,mnist,FedALA,164,0.0050433686428516976,0.995430660269591,0.9990047019625504,0.00440026742814667,0.0012602528952315997
167,mnist,FedALA,165,0.004677471234947209,0.9955448937628513,0.9990845666209519,0.00441601663809223,0.0011942126223480193
168,mnist,FedALA,166,0.004777694653148579,0.9956020105094814,0.9990853744451617,0.004710496807456707,0.0011610321581351573
169,mnist,FedALA,167,0.004602266992917335,0.9954877770162212,0.9990645099311602,0.004378859869981451,0.0011969570236829421
170,mnist,FedALA,168,0.004626914409503535,0.9953735435229609,0.9990513170754575,0.004322088581843222,0.0012384058358168467
171,mnist,FedALA,169,0.004646030307842817,0.9954877770162212,0.9990654948272921,0.004394867282889985,0.0012373021685620714
172,mnist,FedALA,170,0.004509849213536921,0.9956020105094814,0.9990760354806842,0.0046844684619961495,0.0012367018719057266
173,mnist,FedALA,171,0.00457628786632445,0.9956020105094814,0.9990115675029211,0.004604878564126769,0.0012678804558798392
