1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
31,Cifar10,MOON,29,1.8893892556807161,0.3255581472842386,0.7823837037963575,0.23495171329391507,0.1133306347225266
32,Cifar10,MOON,30,1.8413866989545158,0.3000333222259247,0.7976159758947073,0.22405419360615483,0.09008666197565196
33,Cifar10,MOON,31,1.9607636290340056,0.25158280573142283,0.7756519038616506,0.2678710559595649,0.11541283525328856
34,Cifar10,MOON,32,1.8109427993705294,0.3251582805731423,0.8025374014070401,0.21932276873650727,0.08930464222080299
35,Cifar10,MOON,33,2.13374811066495,0.3145618127290903,0.7611132879074616,0.2539748992957596,0.14567593845532723
36,Cifar10,MOON,34,1.9221572802051408,0.3040319893368877,0.7839244447520813,0.24655688861125252,0.12652638861960058
37,Cifar10,MOON,35,2.3213967335725836,0.2715094968343885,0.7538188665327513,0.25050905951582436,0.14135090048662688
38,Cifar10,MOON,36,1.8311396469864964,0.32049316894368546,0.8008739446395947,0.24319560587028866,0.0967561829083262
39,Cifar10,MOON,37,2.070078426123037,0.2620459846717761,0.7637650583303456,0.24800832909133674,0.12400157637189121
40,Cifar10,MOON,38,2.041557615602555,0.30383205598133955,0.773441458235023,0.23147525617147555,0.12251963563818857
41,Cifar10,MOON,39,2.0544494463749223,0.323025658113962,0.7651355235096792,0.23937501474038467,0.14175978061559835
42,Cifar10,MOON,40,2.0764012790965864,0.26144618460513164,0.7784473246694705,0.25116532466723773,0.10830243867314292
43,Cifar10,MOON,41,1.9397905840490952,0.31762745751416194,0.7874759435768867,0.22150967063811114,0.10553591076837086
44,Cifar10,MOON,42,1.9254470287333403,0.33655448183938685,0.785127121964631,0.2564973829838261,0.12453599624132382
45,Cifar10,MOON,43,2.0762189273259817,0.32155948017327557,0.7650053412248253,0.27508875788178283,0.14893507279287257
46,Cifar10,MOON,44,2.0458718365449413,0.2747750749750083,0.7809444857139686,0.2542121627361442,0.11000443698956337
47,Cifar10,MOON,45,1.8074753278880098,0.362812395868044,0.8053329373060045,0.24398689331519122,0.11234768314074046
48,Cifar10,MOON,46,1.8172285842008937,0.32962345884705097,0.8090942124916785,0.24801783095448812,0.08735126978820959
49,Cifar10,MOON,47,1.7368039673008067,0.35561479506831056,0.8148576456082411,0.18993990050871656,0.07583115918034518
50,Cifar10,MOON,48,1.9650936473307803,0.30469843385538153,0.7883210660127794,0.20540689366023576,0.09220962835876262
51,Cifar10,MOON,49,1.6546305149322469,0.375674775074975,0.8243982392300276,0.23012189398614755,0.07696565656105583
52,Cifar10,MOON,50,1.6687053428729322,0.39053648783738754,0.819115800924706,0.1726188737397686,0.10762570928606005
53,Cifar10,MOON,51,1.875664114102678,0.3400199933355548,0.7928384568096988,0.2400835759885855,0.13181788580623133
54,Cifar10,MOON,52,1.7675164665299359,0.3538820393202266,0.8111419422859865,0.21073680817499477,0.10527642767338538
55,Cifar10,MOON,53,1.8394615470274762,0.3421526157947351,0.8130965948138774,0.24174842397191712,0.09614968241125674
56,Cifar10,MOON,54,1.6093017078406877,0.41872709096967675,0.8254144514466819,0.16077270584806158,0.0938791647717406
57,Cifar10,MOON,55,1.6433088882440343,0.38613795401532824,0.8244963610866357,0.18843645204470147,0.08061600263366016
58,Cifar10,MOON,56,2.040045406144304,0.2797067644118627,0.785926846973555,0.2502496798816161,0.11649494074165422
59,Cifar10,MOON,57,1.6195984219514667,0.3863378873708764,0.8321959549082071,0.21480249123368703,0.07957746476215484
60,Cifar10,MOON,58,1.8467059985244494,0.32275908030656447,0.8128509018851827,0.23119528977891782,0.08438991012406136
61,Cifar10,MOON,59,1.5940371835598088,0.4113962012662446,0.8345010008806387,0.19482022700732127,0.08007713475549777
62,Cifar10,MOON,60,1.739134868470472,0.3502165944685105,0.817623763396378,0.24004914627418125,0.09858438412024145
63,Cifar10,MOON,61,1.7521625096005338,0.35894701766077974,0.8221206125809915,0.24064546464396908,0.07948317705343151
64,Cifar10,MOON,62,1.8026799663712203,0.3396867710763079,0.8098482496326308,0.22308963471287013,0.08307794788786205
65,Cifar10,MOON,63,1.760953382045807,0.32855714761746085,0.819303534060891,0.24137217129555152,0.07755934210426783
66,Cifar10,MOON,64,2.0093610479787367,0.28130623125624793,0.7933515095822801,0.2609361298941127,0.10860834759023481
67,Cifar10,MOON,65,1.7933785607994757,0.35074975008330556,0.8057729364684161,0.1735544092514265,0.09235351120303585
68,Cifar10,MOON,66,1.7887718019427608,0.35034988337220924,0.8136419473273858,0.26945649246234765,0.10144214512802321
69,Cifar10,MOON,67,2.080119083922309,0.2773742085971343,0.7830874687890229,0.26874040112784636,0.12486507472607725
70,Cifar10,MOON,68,1.8112456931207312,0.3489503498833722,0.8167993301435279,0.23057045128052056,0.0917133083652162
71,Cifar10,MOON,69,1.9518043474640354,0.3205598133955348,0.7939095320939713,0.22857966588009848,0.10368128801723417
72,Cifar10,MOON,70,1.5461702984323271,0.41632789070309895,0.8441235275558686,0.17734838061137279,0.05362668758161339
73,Cifar10,MOON,71,1.706754499313508,0.38253915361546154,0.8285238847145109,0.24242209119866967,0.0921220435206549
74,Cifar10,MOON,72,1.6887831092511219,0.4150616461179607,0.8270438088080803,0.2240888610755579,0.09800230209951934
75,Cifar10,MOON,73,2.026962707911215,0.2975674775074975,0.8014303666443439,0.26602485353586686,0.10309370113448035
76,Cifar10,MOON,74,1.8104598928442832,0.3421526157947351,0.8180270354706032,0.24085871138017761,0.08837127378481369
77,Cifar10,MOON,75,1.5482267367298315,0.42379206931022995,0.8430511469801346,0.17670165887103498,0.07303672581465111
78,Cifar10,MOON,76,1.93624283464601,0.34921692769076973,0.8128788442493557,0.23462341768112083,0.09626760202607731
79,Cifar10,MOON,77,1.6271307532053645,0.39906697767410865,0.8259801740778062,0.1658665144034375,0.07633784244996952
80,Cifar10,MOON,78,2.2920050967963337,0.26257914028657114,0.783739957286339,0.2153701498856101,0.10117723192079901
81,Cifar10,MOON,79,1.8841870390169075,0.34241919360213263,0.8086237205277129,0.22783717311437693,0.10428795010245172
82,Cifar10,MOON,80,1.935848311595146,0.3286904365211596,0.8088190670000339,0.24522652166782988,0.10050926652147647
83,Cifar10,MOON,81,1.6557439864079955,0.3688770409863379,0.832863781228014,0.21243345602474253,0.07370612681115267
84,Cifar10,MOON,82,1.692168880377626,0.383138953682106,0.8262285404324817,0.19854206324060156,0.10667571635998212
85,Cifar10,MOON,83,1.6285034228382544,0.3972009330223259,0.8340284144892778,0.20761765885943592,0.07174272281815733
86,Cifar10,MOON,84,1.5976722438931068,0.41112962345884707,0.8450532867681553,0.19879038770723034,0.07021945887523995
87,Cifar10,MOON,85,1.8230048153931833,0.3757414195268244,0.809464382515464,0.20249519932285825,0.10965452275464813
88,Cifar10,MOON,86,1.5734606350126523,0.41946017994002,0.8446544719901845,0.1691526279599643,0.06494262440216195
89,Cifar10,MOON,87,1.6498227377387522,0.39320226591136287,0.8303560333228105,0.17996446909783279,0.07215561359061978
90,Cifar10,MOON,88,1.5837403804933115,0.42379206931022995,0.8402037433965313,0.1935533911685688,0.08081850412938316
91,Cifar10,MOON,89,1.531236687479771,0.4239920026657781,0.8522732181558372,0.19056638238839282,0.05325874350582813
92,Cifar10,MOON,90,1.9655904567465965,0.306697767410863,0.8066232813319371,0.25683419198661267,0.10407926075778462
93,Cifar10,MOON,91,1.9051524853253783,0.32155948017327557,0.8082521382168705,0.21948166920472645,0.0912567251710283
94,Cifar10,MOON,92,1.6909401898851535,0.39160279906697765,0.8369386665881244,0.2415281893618509,0.0821624985723231
95,Cifar10,MOON,93,1.8784056780094613,0.3465511496167944,0.8210450034475906,0.24262793787182213,0.09900121612673743
96,Cifar10,MOON,94,1.7285742377702655,0.40026657780739755,0.8292919419548678,0.2375348635215354,0.10412636843256946
97,Cifar10,MOON,95,1.8659816761174517,0.3773408863712096,0.8210786421387584,0.21399031555507075,0.09576722866496454
98,Cifar10,MOON,96,1.4606651048622055,0.4605798067310896,0.8507002491367238,0.15027201303038995,0.05698750018664398
99,Cifar10,MOON,97,1.5946997009454977,0.4259246917694102,0.8400113004556842,0.20087285835422816,0.07780585140837072
100,Cifar10,MOON,98,1.457446874588217,0.46731089636787737,0.8568710408851767,0.16128211945851387,0.06865130324195146
101,Cifar10,MOON,99,1.8035467372316742,0.36814395201599465,0.828156442191653,0.25394104471279877,0.09757529281264431
102,Cifar10,MOON,100,1.9245207180387058,0.3429523492169277,0.8065615153918501,0.27737248377202095,0.12095160698925353
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar10,MOON,0,2.3039326570634455,0.09370209930023325,0.4940292791749328,0.18145544267502495,0.21821810742021094
3,Cifar10,MOON,1,2.5136311472032946,0.09996667777407531,0.5185100198985233,0.21278604900733364,0.2537573325293749
4,Cifar10,MOON,2,2.347924856161705,0.12595801399533488,0.5401447432913347,0.2193044012320914,0.2430628640526634
5,Cifar10,MOON,3,2.4511505243269114,0.17380873042319228,0.5678493447324545,0.20825593314369162,0.2621043009030916
6,Cifar10,MOON,4,2.6533783245952005,0.15428190603132289,0.5828856166533817,0.2226155876590806,0.23685388598649673
7,Cifar10,MOON,5,2.397235922228385,0.2015994668443852,0.6002864873564199,0.2133357269793066,0.22434809906084194
8,Cifar10,MOON,6,2.3475399698586803,0.15948017327557482,0.6314678256308558,0.23450256593294955,0.17700072661055943
9,Cifar10,MOON,7,2.397363306472148,0.18760413195601466,0.6352029267581086,0.23834452623841398,0.2189013209528454
10,Cifar10,MOON,8,2.110634076252888,0.24758413862045986,0.7000362665225092,0.2321687573056726,0.1701082066034376
11,Cifar10,MOON,9,2.0495118857146744,0.271242919026991,0.7030998241863688,0.2174867262259643,0.1728400821193725
12,Cifar10,MOON,10,2.106338783219354,0.2549816727757414,0.691489224409704,0.2042081096400761,0.18938448877554845
13,Cifar10,MOON,11,2.2574436483020057,0.19040319893368876,0.7027168373621382,0.23188313987534262,0.1335352385175749
14,Cifar10,MOON,12,2.174288563913079,0.23785404865044985,0.6824126382988828,0.22959868478225898,0.17719671987071295
15,Cifar10,MOON,13,2.0794091389907066,0.25438187270909696,0.7158576329123718,0.22070573846679625,0.160092488891296
16,Cifar10,MOON,14,2.0638025807023075,0.25938020659780076,0.7210242278365091,0.20299798710621822,0.1393808667117911
17,Cifar10,MOON,15,2.1191488751136656,0.22139286904365213,0.7217424225402224,0.24929172817543116,0.14124365662956426
18,Cifar10,MOON,16,2.227963967296494,0.205731422859047,0.7095898736360571,0.23260279719041818,0.176940895661813
19,Cifar10,MOON,17,2.2010698827596156,0.2109296901032989,0.7172378892008143,0.23134223572168147,0.15263989194970393
20,Cifar10,MOON,18,2.2376604723760476,0.22599133622125958,0.7111119019592044,0.2264908159447476,0.1686223938648142
21,Cifar10,MOON,19,2.043811936257438,0.2701766077974009,0.7412805326399484,0.18156966163935973,0.12983468748126892
22,Cifar10,MOON,20,1.9227328490929572,0.3011662779073642,0.7551276188904943,0.2272317788492889,0.16577380373343312
23,Cifar10,MOON,21,2.027526742590214,0.2701099633455515,0.7400833530564248,0.22387592832794476,0.14665926287216732
24,Cifar10,MOON,22,2.0036884215209354,0.24678440519826725,0.7540001644370774,0.24724593092743316,0.12078140185944973
25,Cifar10,MOON,23,2.1046078850659726,0.2808397200933022,0.7379111688955124,0.25206015854731934,0.15040687786742013
26,Cifar10,MOON,24,2.1105747525900624,0.26704431856047983,0.751459333135745,0.24966968632019787,0.1325445675087697
27,Cifar10,MOON,25,2.028087281286252,0.27057647450849714,0.7521648614539873,0.2213905116652714,0.14258413804590767
28,Cifar10,MOON,26,2.382585206702169,0.21346217927357547,0.7227315088888215,0.24174988007913575,0.15825901308559143
29,Cifar10,MOON,27,1.9511005233561003,0.2639786737754082,0.7736775132221947,0.24928400089084304,0.12929397301373968
30,Cifar10,MOON,28,2.139116490207093,0.2445184938353882,0.7730828049980523,0.22602924046580794,0.10714269601084457
31,Cifar10,MOON,29,1.726739196197622,0.3599466844385205,0.804500382914584,0.20112746594868103,0.10186958128427415
32,Cifar10,MOON,30,2.262283960808972,0.23892035988003998,0.7433520364531353,0.2748868833469824,0.13298629780192453
33,Cifar10,MOON,31,1.714667823460128,0.34748417194268577,0.8084466537628019,0.20399238893006816,0.08868979813329511
34,Cifar10,MOON,32,1.815031871979339,0.29656781072975674,0.7985755315968126,0.23964998224058653,0.09276007579700869
35,Cifar10,MOON,33,1.674537502320459,0.3655448183938687,0.8119796689746862,0.15018528015203841,0.06210747537028126
36,Cifar10,MOON,34,1.8686301516905257,0.33502165944685103,0.793319191532209,0.25523334928860936,0.11638911193250018
37,Cifar10,MOON,35,1.7114531380764972,0.3562812395868044,0.8141408346028843,0.23134456321176403,0.08048550536788446
38,Cifar10,MOON,36,2.098596305909281,0.2679773408863712,0.7570144451879958,0.26023658773966024,0.1199775568548647
39,Cifar10,MOON,37,1.8985739131264208,0.3286904365211596,0.7956526125793358,0.22598521675421646,0.10074408848361302
40,Cifar10,MOON,38,2.168439715072111,0.2785071642785738,0.7548029553914585,0.22435763666533648,0.1345178409837177
41,Cifar10,MOON,39,1.996489815399021,0.2705098300566478,0.7773219582575729,0.25693898991778574,0.10764366325880134
42,Cifar10,MOON,40,2.0411543956619944,0.26697767410863044,0.7643497836812807,0.24475579067130113,0.13479398335599965
43,Cifar10,MOON,41,1.8299125829137957,0.3562812395868044,0.7964045976958494,0.2261716368675676,0.13201012129914616
44,Cifar10,MOON,42,1.9151943029499456,0.3276241252915695,0.7875728918112836,0.2323435306005407,0.11386432666684929
45,Cifar10,MOON,43,1.7154250774317716,0.3550816394535155,0.8088413092812501,0.21419029142016419,0.08894632539415281
46,Cifar10,MOON,44,2.170762397390356,0.2935688103965345,0.778555946684357,0.24729913247772523,0.11784873249984727
47,Cifar10,MOON,45,1.900588031628434,0.31782739086971007,0.7893079034936544,0.2142395812180321,0.11281285174774174
48,Cifar10,MOON,46,2.022284588876691,0.3288237254248584,0.7801526959706018,0.2607725596810254,0.12862192326689414
49,Cifar10,MOON,47,1.9305000692917864,0.3112295901366211,0.8001913890899315,0.2530280699775441,0.09262261234577514
50,Cifar10,MOON,48,2.0228076371005743,0.304431856047984,0.7829724584560904,0.2216338719302004,0.1039658011017197
51,Cifar10,MOON,49,1.8191216031126338,0.37220926357880707,0.7959996235536894,0.22620994028956753,0.11707775971690676
52,Cifar10,MOON,50,1.8274983166188392,0.33308897034321894,0.7964662307890834,0.1962316658272635,0.10109346893504369
53,Cifar10,MOON,51,1.8232505225147815,0.31909363545484837,0.8016931932622771,0.22431935285686827,0.09814389951420542
54,Cifar10,MOON,52,1.8664430515109445,0.3654781739420193,0.7942899972572726,0.2288427679345131,0.12153781786383343
55,Cifar10,MOON,53,1.8450555892703104,0.3598133955348217,0.7972109134828135,0.20818590924276686,0.1085897217108112
56,Cifar10,MOON,54,1.7368618962866138,0.35554815061646117,0.8164480311252986,0.2603173546653018,0.10489854130251935
57,Cifar10,MOON,55,1.7229003576307567,0.34488503832055983,0.8183572253862386,0.20220772010988347,0.08255293444244736
58,Cifar10,MOON,56,1.7620980506470463,0.3596134621792736,0.8114757582150226,0.21592943436891396,0.10600225668619183
59,Cifar10,MOON,57,1.8662029440141261,0.3478173942019327,0.8029744325320999,0.230442111446802,0.09766481285006753
60,Cifar10,MOON,58,1.7606547333646845,0.3728757080973009,0.8137609462471332,0.20568515290356199,0.08993170436128554
61,Cifar10,MOON,59,1.9779715130972029,0.34108630456514494,0.788180792040166,0.2624331081838644,0.12540322500530163
62,Cifar10,MOON,60,1.774773528808954,0.3251582805731423,0.8167960909143945,0.20618863718638672,0.06727652802821327
63,Cifar10,MOON,61,1.8621104798665213,0.3500833055648117,0.8013031476286705,0.2384102082391938,0.11486016613570797
64,Cifar10,MOON,62,1.7846542614269725,0.3583472175941353,0.817293744330013,0.2511230489162533,0.10154629686759793
65,Cifar10,MOON,63,1.8283103166670238,0.345618127290903,0.8138221146639041,0.23856987321299125,0.09637496333944755
66,Cifar10,MOON,64,1.6147143595191054,0.40359880039986673,0.834190900826621,0.18124539356958577,0.06392804728552634
67,Cifar10,MOON,65,1.7922077457800232,0.35561479506831056,0.809665283914568,0.24072656586655955,0.0990011378686816
68,Cifar10,MOON,66,1.87991744503495,0.3226924358547151,0.8107980845283613,0.25196639782411756,0.09285926341927239
69,Cifar10,MOON,67,1.9203831806954763,0.31436187937354215,0.8091495328063482,0.239341145090314,0.09622478825291167
70,Cifar10,MOON,68,1.9741238696462087,0.3096967677440853,0.7976495633010346,0.24824688310326087,0.1065177464479422
71,Cifar10,MOON,69,1.762394302467598,0.35201599466844385,0.8186445091282206,0.18946009427218122,0.06213973714153626
72,Cifar10,MOON,70,2.248190086363976,0.2705098300566478,0.7739438602143687,0.2589083166361793,0.12475994240415686
73,Cifar10,MOON,71,1.724388763139307,0.3819393535488171,0.8232953195088027,0.21749883812712262,0.09033000664479571
74,Cifar10,MOON,72,1.917609507865429,0.3242252582472509,0.8108878626483835,0.268645989381383,0.09800785568933533
75,Cifar10,MOON,73,1.7142451321446956,0.3752749083638787,0.8264376308865595,0.23064268846819372,0.08342333590267222
76,Cifar10,MOON,74,1.9779439706946769,0.29090303232255915,0.7994794295639894,0.2662337457434274,0.09436195367870619
77,Cifar10,MOON,75,1.7134461807225176,0.38160613128957016,0.8233029438920516,0.2523562660506279,0.09292409662679862
78,Cifar10,MOON,76,1.686713423091355,0.3804731756081306,0.8315813296263449,0.24802169950690808,0.08871028735725424
79,Cifar10,MOON,77,1.9220182833547343,0.3468843718760413,0.800983908046575,0.23618273616704114,0.11533155099725659
80,Cifar10,MOON,78,2.10913014483927,0.2992335888037321,0.8056406665852739,0.2554476932732161,0.10078673642985969
81,Cifar10,MOON,79,1.9076383094118954,0.3524825058313895,0.8081970147967187,0.2566465845030278,0.1079882576900225
82,Cifar10,MOON,80,1.7742399946668053,0.36094635121626123,0.8106193213349729,0.2267707467361885,0.10385665490320305
83,Cifar10,MOON,81,1.7359269896658618,0.3666111296234588,0.8216786596745277,0.1980012464698163,0.09137770904415879
84,Cifar10,MOON,82,1.708518244032471,0.36607797400866376,0.8260749359266788,0.1965192946361887,0.09380531989237664
85,Cifar10,MOON,83,1.8344195416332805,0.3267577474175275,0.819236862830651,0.25483521122169145,0.08462790619840943
86,Cifar10,MOON,84,1.5708230859092975,0.41799400199933356,0.8424002583327538,0.19134237263891082,0.06294964830703792
87,Cifar10,MOON,85,1.5788165579836768,0.4233922025991336,0.8419150497044299,0.19864795559259082,0.07348828250996163
88,Cifar10,MOON,86,1.7815612616795948,0.38007330889703433,0.821417538117977,0.24309031885013577,0.10018598395327573
89,Cifar10,MOON,87,1.986575933337955,0.3302899033655448,0.7999824806544745,0.2211266205894213,0.10913860191255809
90,Cifar10,MOON,88,1.5782148961605724,0.4084638453848717,0.8386642432160374,0.158495893220873,0.0789769614689835
91,Cifar10,MOON,89,1.6028736359596358,0.40513162279240256,0.842137389870753,0.2089890667919952,0.06861236267126972
92,Cifar10,MOON,90,1.7120904894182767,0.3656781072975675,0.8240685718983412,0.18401648907549406,0.07110543360420062
93,Cifar10,MOON,91,1.6016087284984792,0.3838720426524492,0.8396243617838853,0.20617189801315566,0.062405409963181876
94,Cifar10,MOON,92,1.5954775847336997,0.3898033988670443,0.8452802677005145,0.21263824353407054,0.055726783599330997
95,Cifar10,MOON,93,1.6709964671529924,0.367677440853049,0.8297099907426864,0.20262165111360994,0.08509786017815282
96,Cifar10,MOON,94,1.7651970395596461,0.35554815061646117,0.81917889064363,0.21419533799658041,0.09926857411132224
97,Cifar10,MOON,95,1.6345488989447412,0.4122625791402866,0.8414538425800815,0.2193178718909884,0.07350382197849342
98,Cifar10,MOON,96,1.819510419874806,0.3830723092302566,0.8193087096351517,0.26034771631766046,0.10191209625002823
99,Cifar10,MOON,97,1.6471694330679656,0.3934688437187604,0.8376967377178905,0.22857183827258568,0.08172271619837806
100,Cifar10,MOON,98,1.8677472665365118,0.3525491502832389,0.812208424174532,0.22167425399646568,0.10382002009512682
101,Cifar10,MOON,99,1.5553568114126957,0.44638453848717097,0.8374919115891225,0.18912647685435435,0.08612490206415044
102,Cifar10,MOON,100,1.8224096330900124,0.3586137954015328,0.8253264783264311,0.2658373165218395,0.09376618322068613
103,Cifar10,MOON,101,1.4665492041900412,0.46104631789403533,0.8544243101211487,0.1744895171960171,0.07332766824585157
104,Cifar10,MOON,102,1.8721069327290778,0.3276907697434189,0.813130672327963,0.22692821022498275,0.09443822156616874
105,Cifar10,MOON,103,1.7160204411667828,0.3583472175941353,0.8323807342224775,0.2127342224677999,0.06280927035236937
106,Cifar10,MOON,104,1.530817786474266,0.43992002665778074,0.8462481990552567,0.18618677128170277,0.08016518956713078
107,Cifar10,MOON,105,1.8653337647895776,0.3455514828390536,0.8164914332519377,0.2347678236563817,0.10202328533003016
108,Cifar10,MOON,106,1.4546381731429894,0.46691102965678105,0.8561014876473338,0.16137939342406044,0.06640228318254815
109,Cifar10,MOON,107,1.7688628463105671,0.36941019660113295,0.826857774891396,0.24831179275431164,0.10606068521579962
110,Cifar10,MOON,108,2.127973814735671,0.32289236921026326,0.801908755245489,0.26027150890364,0.10633384806454253
111,Cifar10,MOON,109,1.697893665538177,0.4029323558813729,0.8231304705368068,0.21034175679773914,0.1009617688642933
112,Cifar10,MOON,110,1.4485562002471708,0.46944351882705765,0.8590926103813359,0.1814185553072742,0.05779420978170135
113,Cifar10,MOON,111,1.8795719959208441,0.3720759746751083,0.815058581035241,0.2541849292048357,0.1102622915323371
114,Cifar10,MOON,112,1.59931339281382,0.42285904698433857,0.8484701026430241,0.22220315664512624,0.07839606141947954
115,Cifar10,MOON,113,1.7988178119829836,0.35308230589803397,0.8218600664664751,0.22859541649648513,0.09076900570607524
116,Cifar10,MOON,114,1.7284511978669783,0.3514161946017994,0.8339322654416716,0.2183013025307324,0.07236728522735246
117,Cifar10,MOON,115,1.5744408681985398,0.4326557814061979,0.8469505538005437,0.2349702803773765,0.0829691293998497
118,Cifar10,MOON,116,1.7489937778750604,0.3785404865044985,0.833599499248598,0.26381743890320647,0.08615568249111565
119,Cifar10,MOON,117,1.5672578397127122,0.42012662445851384,0.8472725967823459,0.20701157120854108,0.07636158399229886
120,Cifar10,MOON,118,1.5762126042898077,0.4295901366211263,0.8484732525683135,0.23657923461603603,0.07918262982769256
121,Cifar10,MOON,119,1.5735002063617916,0.42579140286571143,0.8458309455140038,0.2185636819429925,0.08400492589230057
122,Cifar10,MOON,120,1.6728913555997196,0.39693435521492837,0.8352571910696551,0.20931213902078802,0.0815663434573023
123,Cifar10,MOON,121,1.5490225591868714,0.43758747084305233,0.8505200293993517,0.20008428283294472,0.07090156486625564
124,Cifar10,MOON,122,1.4648016631384253,0.46817727424191935,0.8569493216447338,0.20392275321842435,0.07164492262592484
125,Cifar10,MOON,123,1.6204348060229232,0.41992669110296565,0.8422557663084133,0.24465573878586905,0.08581414594229768
126,Cifar10,MOON,124,1.5689413391735527,0.4193268910363212,0.8530729148914368,0.22260443609061492,0.07065188522415011
127,Cifar10,MOON,125,1.6096570083277975,0.4149283572142619,0.8498486599513801,0.2253579510664149,0.07383366029476034
128,Cifar10,MOON,126,1.79249944057265,0.3762079306897701,0.8314425501418179,0.23286966925041788,0.07991657001260358
129,Cifar10,MOON,127,1.4122823486546316,0.46944351882705765,0.8628984092497249,0.16767972163942968,0.039355178197146484
130,Cifar10,MOON,128,1.3602999800152993,0.49616794401866043,0.8693508179224742,0.13172487622398782,0.03399355436053287
131,Cifar10,MOON,129,1.5761943790349098,0.41899366877707434,0.8506057853992073,0.23401270969715324,0.07436022923990304
132,Cifar10,MOON,130,1.5885076605976358,0.44758413862045987,0.8429294850598165,0.19923963285762264,0.08450416830081386
133,Cifar10,MOON,131,1.8228991407377633,0.4053315561479507,0.8253751326750677,0.2298067364782707,0.10105640193058035
134,Cifar10,MOON,132,1.7153077507849872,0.4289903365544818,0.8309526907747173,0.24196325748496514,0.10687955249232314
135,Cifar10,MOON,133,1.376254381594109,0.4862379206931023,0.8683276167017269,0.14116458041713373,0.041639049278932944
136,Cifar10,MOON,134,1.3476155843661215,0.5108963678773742,0.8720450365815822,0.18880759755473922,0.05942257971162155
137,Cifar10,MOON,135,1.4587237280060417,0.48837054315228257,0.8569580634286945,0.18253327308180375,0.08521126595116159
