1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
33,mnist,APPLE,31,0.3974234301901877,0.8694435188270576,0.9761956245896161,0.11933372527095991,0.02685510715026018
34,mnist,APPLE,32,0.39513251256717996,0.8709763412195934,0.97631738609136,0.11850754920976637,0.026763922356705654
35,mnist,APPLE,33,0.3929524827029256,0.871242919026991,0.9764239001523178,0.11828633642274304,0.026682086619997793
36,mnist,APPLE,34,0.3908140570721059,0.8713762079306898,0.9765345039798808,0.11838338285208366,0.02659325425222165
37,mnist,APPLE,35,0.3886992887842034,0.8722425858047318,0.9766478000292766,0.11779206454297493,0.026496636801903433
38,mnist,APPLE,36,0.3866158290335876,0.8725091636121293,0.9767658803252945,0.11832511422077065,0.026398686147832924
39,mnist,APPLE,37,0.3845582033246337,0.8727090969676774,0.9768872844587317,0.11836423037588663,0.026294844865602372
40,mnist,APPLE,38,0.3824885859631595,0.8733088970343219,0.9770050750867743,0.11744092315365413,0.026202244044006666
41,mnist,APPLE,39,0.38047759018884963,0.8733088970343219,0.9771234286926798,0.11736653061273307,0.02609755539178976
42,mnist,APPLE,40,0.37848884773766134,0.8739753415528158,0.9772430012140464,0.11674999560799125,0.02599335198617126
43,mnist,APPLE,41,0.3765342536924819,0.8747084305231589,0.977362099973584,0.11585116501952306,0.02588228728227267
44,mnist,APPLE,42,0.37460893115642935,0.8758413862045985,0.9774774709784589,0.11534626630108502,0.025777738969387603
45,mnist,APPLE,43,0.37269920569303966,0.8769076974341886,0.9775909582116572,0.11435632608509524,0.02567458116248853
46,mnist,APPLE,44,0.37080112410281496,0.8768410529823393,0.9777047614930212,0.11416071113439384,0.025551499077199752
47,mnist,APPLE,45,0.3689523490841521,0.876974341886038,0.9778136114349072,0.11414433761224363,0.025441096524979105
48,mnist,APPLE,46,0.36710587788977833,0.8773742085971343,0.977926408485713,0.11343564089746772,0.025326240035802448
49,mnist,APPLE,47,0.36524010822876823,0.8774408530489837,0.9780403530342501,0.11371812413902145,0.025212711886484752
50,mnist,APPLE,48,0.3633641669683213,0.877507497500833,0.9781544520369697,0.11334867954632911,0.02509768701547891
51,mnist,APPLE,49,0.36148778549511634,0.8781739420193269,0.9782645283482257,0.11299198790280415,0.024973436044223585
52,mnist,APPLE,50,0.35965885154414723,0.8786404531822726,0.9783713762361959,0.11236308907040703,0.024859919067397394
53,mnist,APPLE,51,0.35785893197672203,0.8791069643452183,0.9784831718013642,0.11198082786647919,0.024740114835195653
54,mnist,APPLE,52,0.3560521739269956,0.8795068310563146,0.9785917781922556,0.11229748555341806,0.024620220731653878
55,mnist,APPLE,53,0.35424809237236815,0.8801732755748084,0.9786988201705166,0.1116979202297234,0.024496546605914944
56,mnist,APPLE,54,0.35245344366726783,0.8808397200933022,0.978811825279848,0.11030035075372105,0.02436904230613476
57,mnist,APPLE,55,0.35066819416447825,0.881306231256248,0.9789221544947475,0.10980864256791756,0.024245612910242378
58,mnist,APPLE,56,0.34887900366056446,0.8817060979673442,0.9790329388257358,0.10997665989424849,0.024120571223276176
59,mnist,APPLE,57,0.34707467002306086,0.8821059646784405,0.9791450039028031,0.10966228553016218,0.023998724855259668
60,mnist,APPLE,58,0.34529123152446767,0.8823058980339886,0.9792524354610516,0.11005092449096472,0.023878384082285344
61,mnist,APPLE,59,0.3434730278554178,0.8829723425524825,0.9793624557669707,0.10941695829270666,0.02376142915147576
62,mnist,APPLE,60,0.34161528414405895,0.8836387870709763,0.9794788417406801,0.10899183375306663,0.023635813051244917
63,mnist,APPLE,61,0.33971574968640555,0.884105298233922,0.9795991883362637,0.1081934500298323,0.02351020281385501
64,mnist,APPLE,62,0.3378224042355072,0.8850383205598134,0.979715847196575,0.10720565916338873,0.023389778650968435
65,mnist,APPLE,63,0.3359293339613452,0.8855714761746085,0.9798323270711325,0.10712457702045858,0.023269171906251836
66,mnist,APPLE,64,0.33401213220171694,0.8856381206264579,0.9799477921947224,0.1068596132928258,0.023149141519710488
67,mnist,APPLE,65,0.332087029339601,0.8859713428857048,0.9800599329375477,0.10674227353493397,0.023031963567260522
68,mnist,APPLE,66,0.3301664708182786,0.8865711429523492,0.9801716125667769,0.10562574093784997,0.022907179825469096
69,mnist,APPLE,67,0.32822344140972154,0.8871042985671442,0.9802801616218662,0.10547351953610447,0.02280008685686286
70,mnist,APPLE,68,0.32629217990609327,0.8873042319226925,0.980390072470196,0.1050061179884099,0.02267873825421763
71,mnist,APPLE,69,0.3243401633346331,0.8873042319226925,0.9805031943194352,0.10566573198728949,0.02255918854130621
72,mnist,APPLE,70,0.32239156324490326,0.88757080973009,0.9806150231773696,0.10569089383652645,0.02243995053701594
73,mnist,APPLE,71,0.32043392553498995,0.8880373208930357,0.9807254865027136,0.10548450765634243,0.022322450838147177
74,mnist,APPLE,72,0.31846466829453435,0.8883038987004331,0.980844122729699,0.10543230511504757,0.022195540443906207
75,mnist,APPLE,73,0.3165115761565241,0.8886371209596801,0.9809495224055117,0.10548754043445042,0.022088516243322677
76,mnist,APPLE,74,0.31456793326133237,0.8891036321226258,0.9810567143241696,0.10476486374522051,0.02197374579099087
77,mnist,APPLE,75,0.3126069516303012,0.8896367877374208,0.9811727011599272,0.10429590903158832,0.02185357061259491
78,mnist,APPLE,76,0.31065380735065634,0.8899700099966678,0.9812838573716411,0.10315509258697429,0.02173130602812407
79,mnist,APPLE,77,0.308681978892982,0.8905698100633123,0.9813955602231261,0.10277802464152613,0.021611072742423958
80,mnist,APPLE,78,0.30671882150307633,0.8907030989670109,0.9815093718778619,0.10291378775116704,0.021495704189765628
81,mnist,APPLE,79,0.3047458373100535,0.8913028990336554,0.9816205556711931,0.10197665041373893,0.02138571653579972
82,mnist,APPLE,80,0.30280226020343876,0.8916361212929024,0.9817391823813504,0.1016731851289076,0.02126754808454802
83,mnist,APPLE,81,0.3008828357963322,0.8921692769076974,0.9818481900415497,0.10087626441857844,0.02115479831843176
84,mnist,APPLE,82,0.2989839984492114,0.8921692769076974,0.9819464038120785,0.10035028316002015,0.021047837097031796
85,mnist,APPLE,83,0.2970676620884953,0.8923692102632456,0.9820343680383886,0.09995555380053418,0.020939244891990706
86,mnist,APPLE,84,0.2951674416251476,0.8927690769743419,0.9821297837525031,0.09940699236985387,0.02083720278138618
87,mnist,APPLE,85,0.2932432556549278,0.8929023658780406,0.9822247918828113,0.09921650492371896,0.020729073389440255
88,mnist,APPLE,86,0.2913280756950664,0.893835388203932,0.9823094900199616,0.0974532334057381,0.020632071027401732
89,mnist,APPLE,87,0.28939042482767996,0.894168610463179,0.9823955251025462,0.09700059310167934,0.0205336077528321
90,mnist,APPLE,88,0.2874901460551028,0.8946351216261246,0.9824873237302212,0.09688853535255493,0.020433690473828002
91,mnist,APPLE,89,0.2855975956354917,0.8951682772409197,0.9825755917671632,0.09668322398553382,0.020335486069534184
92,mnist,APPLE,90,0.28371652585227053,0.8955014995001667,0.9826644964810728,0.09639940042739399,0.020236957079288517
93,mnist,APPLE,91,0.28187800899794585,0.8957680773075641,0.9827500804745888,0.09641575080810175,0.020135396831090464
94,mnist,APPLE,92,0.2800324008828228,0.8960346551149617,0.9828261296427722,0.09662083612576539,0.020043750062777387
95,mnist,APPLE,93,0.27819366255691225,0.896434521826058,0.982908705472435,0.09632323905434449,0.019948615277751
96,mnist,APPLE,94,0.27638002154674673,0.8966344551816061,0.9829830981162992,0.09610272335004194,0.019858380602975696
97,mnist,APPLE,95,0.27454724453655704,0.8975008330556481,0.9830605368560164,0.09524297962049437,0.019769112888247394
98,mnist,APPLE,96,0.2727267370448673,0.897834055314895,0.983136473474436,0.09490562379265441,0.019681923161189604
99,mnist,APPLE,97,0.27093652888058917,0.8979673442185938,0.983209287637555,0.09515753782421675,0.019601882058658978
100,mnist,APPLE,98,0.269138632655301,0.8982339220259913,0.9832845318072951,0.09514718051974053,0.019522059713640523
101,mnist,APPLE,99,0.2673645012034276,0.8989670109963346,0.9833574896296248,0.09417235121242892,0.019441241412597617
102,mnist,APPLE,100,0.26557139678390085,0.8990336554481839,0.983429360556638,0.09429037478545392,0.01936212698240899
